buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-27,2026-09-10,Early,S&P 500,MRVL,Marvell Technology,Information Technology,1,3,-0.06001238,241.449997,226.960007,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,LITE,Lumentum,Information Technology,2,15,-0.02137763,956.140015,935.700012,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,SMCI,Supermicro,Information Technology,3,66,-0.02808107,38.459999,37.380001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,SNDK,Sandisk,Information Technology,4,1,0.13982964,1484.949951,1692.589966,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,5,5,0.00809598,151.939896,153.169998,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,6,213,-0.00827619,540.099976,535.630005,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,ALB,Albemarle Corporation,Materials,7,286,-0.10039040,135.770004,122.139999,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,8,232,-0.10794381,185.929993,165.860001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,STT,State Street Corporation,Financials,9,132,-0.00993949,193.270004,191.348999,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,HAL,Halliburton,Energy,10,49,0.01606378,35.489899,36.060001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,7,0.03252551,109.760002,113.330002,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,EXE,Expand Energy,Energy,12,198,-0.01153058,98.000000,96.870003,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,FTNT,Fortinet,Information Technology,13,33,-0.08062272,172.779999,158.850006,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,WMB,Williams Companies,Energy,14,63,-0.01832886,74.199997,72.839996,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,DG,Dollar General,Consumer Staples,15,154,-0.02310626,125.940002,123.029999,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,16,2,0.02466109,354.809998,363.559998,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,CDW,CDW Corporation,Information Technology,17,111,-0.04276025,148.970001,142.600006,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,SLB,Schlumberger,Energy,18,108,0.01799676,55.009998,56.000000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,NFLX,Netflix,Communication Services,19,137,-0.04797087,79.839996,76.010002,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,IBKR,Interactive Brokers,Financials,20,276,-0.07384780,96.550003,89.419998,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,CSGP,CoStar Group,Real Estate,21,360,-0.05902999,31.340000,29.490000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,22,218,-0.05149493,74.084999,70.269997,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,J,Jacobs Solutions,Industrials,23,229,-0.06749001,150.615005,140.449997,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,FDS,FactSet,Financials,24,184,-0.13583529,304.559998,263.190002,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,CEG,Constellation Energy,Utilities,25,60,0.01260578,282.410004,285.970001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,DHR,Danaher Corporation,Health Care,26,220,-0.07088237,215.779999,200.485001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,27,160,-0.03200919,86.849998,84.070000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,LEN,Lennar,Consumer Discretionary,28,331,-0.08470393,85.120003,77.910004,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,EQIX,Equinix,Real Estate,29,268,-0.04890144,1076.449951,1023.809998,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,30,71,-0.03008324,37.230000,36.110001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,31,302,-0.05994843,325.779999,306.250000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,EQT,EQT Corporation,Energy,32,57,0.00328587,54.779999,54.959999,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,HUM,Humana,Health Care,33,18,0.02085873,392.640015,400.829987,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,ACN,Accenture,Information Technology,34,197,-0.05060301,187.389999,177.907501,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,IVZ,Invesco,Financials,35,145,-0.04127895,33.310001,31.934999,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,XYZ,"Block, Inc.",Financials,36,277,-0.06801033,84.839996,79.070000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,GIS,General Mills,Consumer Staples,37,307,-0.11068509,40.430000,35.955002,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,BEN,Franklin Resources,Financials,38,138,-0.03345301,34.825001,33.660000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,FDX,FedEx,Industrials,39,289,-0.05891226,331.339996,311.820007,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,MRNA,Moderna,Health Care,40,34,-0.04307634,142.770004,136.619995,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,41,12,0.06942992,23.764999,25.415001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,PEP,PepsiCo,Consumer Staples,42,266,-0.02197257,139.720001,136.649994,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,43,193,-0.07637311,61.540001,56.840000,当日前50,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,CPRT,Copart,Industrials,44,77,-0.06135525,32.759998,30.750000,当日前50,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,PCG,PG&E Corporation,Utilities,45,496,-0.21931534,17.965000,14.025000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,46,310,-0.07102229,307.649994,285.799988,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,OKE,Oneok,Energy,47,54,0.01077090,94.699997,95.720001,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,ANET,Arista Networks,Information Technology,48,223,-0.05970149,201.000000,189.000000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,NOW,ServiceNow,Information Technology,49,120,-0.05244156,138.440002,131.179993,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,50,67,-0.03888889,10.800000,10.380000,当日前50,
2026-08-27,2026-09-10,Early,S&P 500,SOLV,Solventum,Health Care,68,101,-0.03547854,90.900002,87.675003,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,MCK,McKesson Corporation,Health Care,70,187,-0.01205014,891.280029,880.539978,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,CRWD,CrowdStrike,Information Technology,73,258,-0.08378665,227.960007,208.860001,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,SNPS,Synopsys,Information Technology,74,285,-0.14566887,464.890015,397.170013,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,77,91,-0.01317440,31.879999,31.459999,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,CF,CF Industries,Materials,81,6,0.07501392,125.709999,135.139999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,LDOS,Leidos,Industrials,87,407,-0.07361037,139.789993,129.500000,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,VEEV,Veeva Systems,Health Care,88,74,-0.07413570,282.049988,261.140015,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,FCX,Freeport-McMoRan,Materials,90,79,-0.09162785,78.415001,71.230003,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,ZTS,Zoetis,Health Care,94,306,-0.02840923,75.011002,72.879997,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,EG,Everest Group,Financials,99,113,-0.01697250,377.670013,371.260010,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,COIN,Coinbase,Financials,101,73,-0.09668625,190.720001,172.279999,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,CTVA,Corteva,Materials,102,41,0.02549469,82.370003,84.470001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,ARES,Ares Management,Financials,104,352,-0.08136595,142.320007,130.740005,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,VLO,Valero Energy,Energy,105,48,0.11266958,346.500000,385.540009,加粗信号,连续至少3个快照收益为正
2026-08-27,2026-09-10,Early,S&P 500,BSX,Boston Scientific,Health Care,107,434,-0.07620581,46.650002,43.095001,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,APA,APA Corporation,Energy,109,35,0.05073143,42.380001,44.529999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,PSX,Phillips 66,Energy,114,44,0.07840195,239.789993,258.589996,加粗信号,连续至少3个快照收益为正
2026-08-27,2026-09-10,Early,S&P 500,RMD,ResMed|,Health Care,117,155,-0.06858670,235.759995,219.589996,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,120,214,-0.06025019,547.549988,514.559998,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,DOW,Dow Inc.,Materials,129,343,-0.02242005,30.330000,29.650000,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,EXPD,Expeditors International,Industrials,131,42,-0.00749747,190.729996,189.300003,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,132,173,-0.08098958,183.110001,168.279999,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,135,70,-0.09169646,106.220001,96.480003,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,COP,ConocoPhillips,Energy,137,76,0.05805608,129.529999,137.050003,加粗信号,连续至少3个快照收益为正
2026-08-27,2026-09-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,146,81,-0.02720679,148.860001,144.809998,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,147,96,-0.09253059,370.040009,335.799988,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,CRM,Salesforce,Information Technology,150,65,-0.03571997,252.100006,243.095001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,HPQ,HP Inc.,Information Technology,157,9,0.10413499,29.625000,32.709999,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,160,80,-0.02354564,28.879999,28.200001,加粗信号,连续至少3个快照排名改善
2026-08-27,2026-09-10,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,1,3,-0.06001238,241.449997,226.960007,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,LITE,Lumentum,Information Technology,2,11,-0.02137763,956.140015,935.700012,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,SMCI,Supermicro,Information Technology,3,29,-0.02808107,38.459999,37.380001,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,SNDK,Sandisk,Information Technology,4,1,0.13982964,1484.949951,1692.589966,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,5,161,-0.13346913,289.730011,251.059998,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,6,20,0.08940918,37.580002,40.939999,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,7,89,-0.00827619,540.099976,535.630005,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,8,99,-0.10794381,185.929993,165.860001,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,OKTA,"Okta, Inc. - Class A Common Stock",,9,4,-0.01041006,172.910004,171.110001,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,EXE,Expand Energy,Energy,10,83,-0.01153058,98.000000,96.870003,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,FTNT,Fortinet,Information Technology,11,18,-0.08062272,172.779999,158.850006,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,TSLA,"Tesla, Inc.",Consumer Discretionary,12,2,0.02466109,354.809998,363.559998,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,CRWV,"CoreWeave, Inc. - Class A Common Stock",,13,10,0.02672811,86.800003,89.120003,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,14,55,-0.04276025,148.970001,142.600006,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,15,197,-0.15141403,440.579987,373.869995,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,GH,"Guardant Health, Inc. - Common Stock",,16,94,-0.05631382,168.520004,159.029999,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,17,118,-0.10860160,62.430000,55.650002,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,NFLX,Netflix,Communication Services,18,60,-0.04797087,79.839996,76.010002,当日前50,
2026-08-27,2026-09-10,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,19,156,-0.11797911,35.430000,31.250000,当日前50,
