buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-09,2026-09-10,Early,S&P 500,ECHO,EchoStar,Communication Services,1,15,0.00580375,91.320000,91.849998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,MRVL,Marvell Technology,Information Technology,2,13,-0.03425381,235.009995,226.960007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,VST,Vistra Corp.,Utilities,3,3,-0.02668307,151.122406,147.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,STX,Seagate Technology,Information Technology,4,10,-0.02662765,885.919983,862.330017,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,MS,Morgan Stanley,Financials,5,67,-0.01225911,215.350006,212.710007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,GLW,Corning Inc.,Information Technology,6,1,-0.03186571,168.520004,163.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-09,2026-09-10,Early,S&P 500,MO,Altria,Consumer Staples,7,4,0.01244204,67.915001,68.760002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-09-09,2026-09-10,Early,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,36,-0.03357347,521.094971,503.600006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-09,2026-09-10,Early,S&P 500,XOM,ExxonMobil,Energy,9,20,0.00596621,164.259995,165.240005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,INTC,Intel,Information Technology,10,2,-0.05572287,106.239998,100.320000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-09,2026-09-10,Early,S&P 500,UHS,Universal Health Services,Health Care,11,8,-0.01740127,175.850006,172.789993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,12,27,-0.01155488,367.809998,363.559998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-09,2026-09-10,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,13,14,-0.05286917,161.720001,153.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
